284351.592727	5036180.440000	-0.013694
284353.016364	5036180.440000	-0.013766
284354.440000	5036180.440000	-0.013835
284213.500000	5036181.604444	-0.007106
284214.923636	5036181.604444	-0.007228
284216.347273	5036181.604444	-0.007365
284217.770909	5036181.604444	-0.007516
284219.194545	5036181.604444	-0.007681
284220.618182	5036181.604444	-0.007856
284222.041818	5036181.604444	-0.008039
284223.465455	5036181.604444	-0.008224
284224.889091	5036181.604444	-0.008400
284226.312727	5036181.604444	-0.008554
284227.736364	5036181.604444	-0.008663
284229.160000	5036181.604444	-0.008677
284230.583636	5036181.604444	-0.008504
284232.007273	5036181.604444	-0.008113
284233.430909	5036181.604444	-0.007600
284234.854545	5036181.604444	-0.007047
284236.278182	5036181.604444	-0.006512
284237.701818	5036181.604444	-0.006072
284239.125455	5036181.604444	-0.005847
284240.549091	5036181.604444	-0.005895
284241.972727	5036181.604444	-0.006123
284243.396364	5036181.604444	-0.006437
284244.820000	5036181.604444	-0.006791
284246.243636	5036181.604444	-0.007164
284247.667273	5036181.604444	-0.007546
284249.090909	5036181.604444	-0.007935
284250.514545	5036181.604444	-0.008331
284251.938182	5036181.604444	-0.008679
284253.361818	5036181.604444	-0.008644
284254.785455	5036181.604444	-0.008331
284256.209091	5036181.604444	-0.008074
284257.632727	5036181.604444	-0.007940
284259.056364	5036181.604444	-0.007942
284260.480000	5036181.604444	-0.008071
284261.903636	5036181.604444	-0.008299
284263.327273	5036181.604444	-0.008587
284264.750909	5036181.604444	-0.008884
284266.174545	5036181.604444	-0.009138
284267.598182	5036181.604444	-0.009318
284269.021818	5036181.604444	-0.009429
284270.445455	5036181.604444	-0.009498
284271.869091	5036181.604444	-0.009551
284273.292727	5036181.604444	-0.009609
284274.716364	5036181.604444	-0.009713
284276.140000	5036181.604444	-0.010252
284277.563636	5036181.604444	-0.010912
284278.987273	5036181.604444	-0.011638
284280.410909	5036181.604444	-0.012433
284281.834545	5036181.604444	-0.013284
284283.258182	5036181.604444	-0.014159
284284.681818	5036181.604444	-0.015013
284286.105455	5036181.604444	-0.015783
284287.529091	5036181.604444	-0.016362
284288.952727	5036181.604444	-0.016624
284290.376364	5036181.604444	-0.016551
284291.800000	5036181.604444	-0.016275
284293.223636	5036181.604444	-0.015934
284294.647273	5036181.604444	-0.015600
284296.070909	5036181.604444	-0.015289
284297.494545	5036181.604444	-0.014933
284298.918182	5036181.604444	-0.014491
284300.341818	5036181.604444	-0.014064
284301.765455	5036181.604444	-0.013700
284303.189091	5036181.604444	-0.013407
284304.612727	5036181.604444	-0.013178
284306.036364	5036181.604444	-0.012997
284307.460000	5036181.604444	-0.012846
284308.883636	5036181.604444	-0.012708
284310.307273	5036181.604444	-0.012557
284311.730909	5036181.604444	-0.012357
284313.154545	5036181.604444	-0.012121
284314.578182	5036181.604444	-0.011895
284316.001818	5036181.604444	-0.011703
284317.425455	5036181.604444	-0.011551
284318.849091	5036181.604444	-0.011440
284320.272727	5036181.604444	-0.011365
284321.696364	5036181.604444	-0.011326
284323.120000	5036181.604444	-0.011325
284324.543636	5036181.604444	-0.011364
284325.967273	5036181.604444	-0.011440
284327.390909	5036181.604444	-0.011545
284328.814545	5036181.604444	-0.011669
284330.238182	5036181.604444	-0.011803
284331.661818	5036181.604444	-0.011939
284333.085455	5036181.604444	-0.012075
284334.509091	5036181.604444	-0.012206
284335.932727	5036181.604444	-0.012331
284337.356364	5036181.604444	-0.012451
284338.780000	5036181.604444	-0.012564
284340.203636	5036181.604444	-0.012671
284341.627273	5036181.604444	-0.012774
284343.050909	5036181.604444	-0.012871
284344.474545	5036181.604444	-0.012964
284345.898182	5036181.604444	-0.013054
284347.321818	5036181.604444	-0.013140
284348.745455	5036181.604444	-0.013223
284350.169091	5036181.604444	-0.013304
284351.592727	5036181.604444	-0.013382
284353.016364	5036181.604444	-0.013458
284354.440000	5036181.604444	-0.013532
284213.500000	5036182.768889	-0.006842
284214.923636	5036182.768889	-0.006969
284216.347273	5036182.768889	-0.007113
284217.770909	5036182.768889	-0.007275
284219.194545	5036182.768889	-0.007452
284220.618182	5036182.768889	-0.007645
284222.041818	5036182.768889	-0.007850
284223.465455	5036182.768889	-0.008064
284224.889091	5036182.768889	-0.008275
284226.312727	5036182.768889	-0.008475
284227.736364	5036182.768889	-0.008649
284229.160000	5036182.768889	-0.008760
284230.583636	5036182.768889	-0.008634
284232.007273	5036182.768889	-0.008166
284233.430909	5036182.768889	-0.007603
284234.854545	5036182.768889	-0.007040
284236.278182	5036182.768889	-0.006522
284237.701818	5036182.768889	-0.006109
284239.125455	5036182.768889	-0.005864
284240.549091	5036182.768889	-0.005814
284241.972727	5036182.768889	-0.005921
284243.396364	5036182.768889	-0.006130
284244.820000	5036182.768889	-0.006401
284246.243636	5036182.768889	-0.006710
284247.667273	5036182.768889	-0.007046
284249.090909	5036182.768889	-0.007404
284250.514545	5036182.768889	-0.007795
284251.938182	5036182.768889	-0.008235
284253.361818	5036182.768889	-0.008126
284254.785455	5036182.768889	-0.007689
284256.209091	5036182.768889	-0.007390
284257.632727	5036182.768889	-0.007250
284259.056364	5036182.768889	-0.007274
284260.480000	5036182.768889	-0.007449
284261.903636	5036182.768889	-0.007743
284263.327273	5036182.768889	-0.008109
284264.750909	5036182.768889	-0.008479
284266.174545	5036182.768889	-0.008774
284267.598182	5036182.768889	-0.008943
284269.021818	5036182.768889	-0.009007
284270.445455	5036182.768889	-0.009016
284271.869091	5036182.768889	-0.009011
284273.292727	5036182.768889	-0.009030
284274.716364	5036182.768889	-0.009160
284276.140000	5036182.768889	-0.009533
284277.563636	5036182.768889	-0.010086
284278.987273	5036182.768889	-0.010760
284280.410909	5036182.768889	-0.011550
284281.834545	5036182.768889	-0.012446
284283.258182	5036182.768889	-0.013421
284284.681818	5036182.768889	-0.014433
284286.105455	5036182.768889	-0.015418
284287.529091	5036182.768889	-0.016232
284288.952727	5036182.768889	-0.016596
284290.376364	5036182.768889	-0.016434
284291.800000	5036182.768889	-0.016034
284293.223636	5036182.768889	-0.015592
284294.647273	5036182.768889	-0.015172
284296.070909	5036182.768889	-0.014774
284297.494545	5036182.768889	-0.014366
284298.918182	5036182.768889	-0.013937
284300.341818	5036182.768889	-0.013529
284301.765455	5036182.768889	-0.013184
284303.189091	5036182.768889	-0.012915
284304.612727	5036182.768889	-0.012718
284306.036364	5036182.768889	-0.012574
284307.460000	5036182.768889	-0.012461
284308.883636	5036182.768889	-0.012365
284310.307273	5036182.768889	-0.012263
284311.730909	5036182.768889	-0.012056
284313.154545	5036182.768889	-0.011785
284314.578182	5036182.768889	-0.011535
284316.001818	5036182.768889	-0.011323
284317.425455	5036182.768889	-0.011154
284318.849091	5036182.768889	-0.011027
284320.272727	5036182.768889	-0.010941
284321.696364	5036182.768889	-0.010895
284323.120000	5036182.768889	-0.010890
284324.543636	5036182.768889	-0.010931
284325.967273	5036182.768889	-0.011016
284327.390909	5036182.768889	-0.011135
284328.814545	5036182.768889	-0.011274
284330.238182	5036182.768889	-0.011421
284331.661818	5036182.768889	-0.011568
284333.085455	5036182.768889	-0.011712
284334.509091	5036182.768889	-0.011850
284335.932727	5036182.768889	-0.011981
284337.356364	5036182.768889	-0.012105
284338.780000	5036182.768889	-0.012222
284340.203636	5036182.768889	-0.012333
284341.627273	5036182.768889	-0.012439
284343.050909	5036182.768889	-0.012540
284344.474545	5036182.768889	-0.012637
284345.898182	5036182.768889	-0.012730
284347.321818	5036182.768889	-0.012820
284348.745455	5036182.768889	-0.012907
284350.169091	5036182.768889	-0.012991
284351.592727	5036182.768889	-0.013074
284353.016364	5036182.768889	-0.013154
284354.440000	5036182.768889	-0.013232
284213.500000	5036183.933333	-0.006571
284214.923636	5036183.933333	-0.006703
284216.347273	5036183.933333	-0.006854
284217.770909	5036183.933333	-0.007025
284219.194545	5036183.933333	-0.007213
284220.618182	5036183.933333	-0.007420
284222.041818	5036183.933333	-0.007646
284223.465455	5036183.933333	-0.007885
284224.889091	5036183.933333	-0.008126
284226.312727	5036183.933333	-0.008358
284227.736364	5036183.933333	-0.008574
284229.160000	5036183.933333	-0.008771
284230.583636	5036183.933333	-0.008742
284232.007273	5036183.933333	-0.008151
284233.430909	5036183.933333	-0.007566
284234.854545	5036183.933333	-0.007008
284236.278182	5036183.933333	-0.006506
284237.701818	5036183.933333	-0.006099
284239.125455	5036183.933333	-0.005826
284240.549091	5036183.933333	-0.005701
284241.972727	5036183.933333	-0.005708
284243.396364	5036183.933333	-0.005816
284244.820000	5036183.933333	-0.006000
284246.243636	5036183.933333	-0.006235
284247.667273	5036183.933333	-0.006498
284249.090909	5036183.933333	-0.006778
284250.514545	5036183.933333	-0.007063
284251.938182	5036183.933333	-0.007283
284253.361818	5036183.933333	-0.007174
284254.785455	5036183.933333	-0.006828
284256.209091	5036183.933333	-0.006550
284257.632727	5036183.933333	-0.006433
284259.056364	5036183.933333	-0.006501
284260.480000	5036183.933333	-0.006743
284261.903636	5036183.933333	-0.007126
284263.327273	5036183.933333	-0.007597
284264.750909	5036183.933333	-0.008080
284266.174545	5036183.933333	-0.008446
284267.598182	5036183.933333	-0.008597
284269.021818	5036183.933333	-0.008602
284270.445455	5036183.933333	-0.008553
284271.869091	5036183.933333	-0.008500
284273.292727	5036183.933333	-0.008485
284274.716364	5036183.933333	-0.008572
284276.140000	5036183.933333	-0.008826
284277.563636	5036183.933333	-0.009252
284278.987273	5036183.933333	-0.009844
284280.410909	5036183.933333	-0.010606
284281.834545	5036183.933333	-0.011533
284283.258182	5036183.933333	-0.012592
284284.681818	5036183.933333	-0.013742
284286.105455	5036183.933333	-0.014936
284287.529091	5036183.933333	-0.016071
284288.952727	5036183.933333	-0.016583
284290.376364	5036183.933333	-0.016189
284291.800000	5036183.933333	-0.015638
284293.223636	5036183.933333	-0.015110
284294.647273	5036183.933333	-0.014628
284296.070909	5036183.933333	-0.014180
284297.494545	5036183.933333	-0.013746
284298.918182	5036183.933333	-0.013322
284300.341818	5036183.933333	-0.012931
284301.765455	5036183.933333	-0.012611
284303.189091	5036183.933333	-0.012380
284304.612727	5036183.933333	-0.012230
284306.036364	5036183.933333	-0.012132
284307.460000	5036183.933333	-0.012059
284308.883636	5036183.933333	-0.011993
284310.307273	5036183.933333	-0.011928
284311.730909	5036183.933333	-0.011711
284313.154545	5036183.933333	-0.011418
284314.578182	5036183.933333	-0.011153
284316.001818	5036183.933333	-0.010927
284317.425455	5036183.933333	-0.010746
284318.849091	5036183.933333	-0.010610
284320.272727	5036183.933333	-0.010516
284321.696364	5036183.933333	-0.010463
284323.120000	5036183.933333	-0.010454
284324.543636	5036183.933333	-0.010498
284325.967273	5036183.933333	-0.010597
284327.390909	5036183.933333	-0.010736
284328.814545	5036183.933333	-0.010893
284330.238182	5036183.933333	-0.011055
284331.661818	5036183.933333	-0.011213
284333.085455	5036183.933333	-0.011365
284334.509091	5036183.933333	-0.011509
284335.932727	5036183.933333	-0.011644
284337.356364	5036183.933333	-0.011770
284338.780000	5036183.933333	-0.011890
284340.203636	5036183.933333	-0.012004
284341.627273	5036183.933333	-0.012112
284343.050909	5036183.933333	-0.012216
284344.474545	5036183.933333	-0.012315
284345.898182	5036183.933333	-0.012411
284347.321818	5036183.933333	-0.012505
284348.745455	5036183.933333	-0.012595
284350.169091	5036183.933333	-0.012684
284351.592727	5036183.933333	-0.012770
284353.016364	5036183.933333	-0.012854
284354.440000	5036183.933333	-0.012936
284213.500000	5036185.097778	-0.006294
284214.923636	5036185.097778	-0.006430
284216.347273	5036185.097778	-0.006589
284217.770909	5036185.097778	-0.006767
284219.194545	5036185.097778	-0.006963
284220.618182	5036185.097778	-0.007181
284222.041818	5036185.097778	-0.007424
284223.465455	5036185.097778	-0.007686
284224.889091	5036185.097778	-0.007949
284226.312727	5036185.097778	-0.008194
284227.736364	5036185.097778	-0.008405
284229.160000	5036185.097778	-0.008548
284230.583636	5036185.097778	-0.008447
284232.007273	5036185.097778	-0.007997
284233.430909	5036185.097778	-0.007460
284234.854545	5036185.097778	-0.006929
284236.278182	5036185.097778	-0.006444
284237.701818	5036185.097778	-0.006038
284239.125455	5036185.097778	-0.005736
284240.549091	5036185.097778	-0.005549
284241.972727	5036185.097778	-0.005469
284243.396364	5036185.097778	-0.005485
284244.820000	5036185.097778	-0.005584
284246.243636	5036185.097778	-0.005739
284247.667273	5036185.097778	-0.005915
284249.090909	5036185.097778	-0.006086
284250.514545	5036185.097778	-0.006222
284251.938182	5036185.097778	-0.006256
284253.361818	5036185.097778	-0.006099
284254.785455	5036185.097778	-0.005812
284256.209091	5036185.097778	-0.005570
284257.632727	5036185.097778	-0.005491
284259.056364	5036185.097778	-0.005620
284260.480000	5036185.097778	-0.005949
284261.903636	5036185.097778	-0.006437
284263.327273	5036185.097778	-0.007032
284264.750909	5036185.097778	-0.007667
284266.174545	5036185.097778	-0.008165
284267.598182	5036185.097778	-0.008261
284269.021818	5036185.097778	-0.008190
284270.445455	5036185.097778	-0.008091
284271.869091	5036185.097778	-0.007999
284273.292727	5036185.097778	-0.007941
284274.716364	5036185.097778	-0.007959
284276.140000	5036185.097778	-0.008096
284277.563636	5036185.097778	-0.008387
284278.987273	5036185.097778	-0.008872
284280.410909	5036185.097778	-0.009587
284281.834545	5036185.097778	-0.010530
284283.258182	5036185.097778	-0.011651
284284.681818	5036185.097778	-0.012889
284286.105455	5036185.097778	-0.014203
284287.529091	5036185.097778	-0.015570
284288.952727	5036185.097778	-0.016288
284290.376364	5036185.097778	-0.015627
284291.800000	5036185.097778	-0.015018
284293.223636	5036185.097778	-0.014469
284294.647273	5036185.097778	-0.013972
284296.070909	5036185.097778	-0.013514
284297.494545	5036185.097778	-0.013078
284298.918182	5036185.097778	-0.012662
284300.341818	5036185.097778	-0.012285
284301.765455	5036185.097778	-0.011989
284303.189091	5036185.097778	-0.011807
284304.612727	5036185.097778	-0.011722
284306.036364	5036185.097778	-0.011683
284307.460000	5036185.097778	-0.011647
284308.883636	5036185.097778	-0.011592
284310.307273	5036185.097778	-0.011492
284311.730909	5036185.097778	-0.011289
284313.154545	5036185.097778	-0.011018
284314.578182	5036185.097778	-0.010750
284316.001818	5036185.097778	-0.010516
284317.425455	5036185.097778	-0.010329
284318.849091	5036185.097778	-0.010190
284320.272727	5036185.097778	-0.010093
284321.696364	5036185.097778	-0.010036
284323.120000	5036185.097778	-0.010019
284324.543636	5036185.097778	-0.010065
284325.967273	5036185.097778	-0.010186
284327.390909	5036185.097778	-0.010353
284328.814545	5036185.097778	-0.010531
284330.238182	5036185.097778	-0.010708
284331.661818	5036185.097778	-0.010876
284333.085455	5036185.097778	-0.011035
284334.509091	5036185.097778	-0.011182
284335.932727	5036185.097778	-0.011319
284337.356364	5036185.097778	-0.011447
284338.780000	5036185.097778	-0.011568
284340.203636	5036185.097778	-0.011683
284341.627273	5036185.097778	-0.011793
284343.050909	5036185.097778	-0.011898
284344.474545	5036185.097778	-0.012000
284345.898182	5036185.097778	-0.012099
284347.321818	5036185.097778	-0.012195
284348.745455	5036185.097778	-0.012289
284350.169091	5036185.097778	-0.012380
284351.592727	5036185.097778	-0.012470
284353.016364	5036185.097778	-0.012557
284354.440000	5036185.097778	-0.012643
284213.500000	5036186.262222	-0.006010
284214.923636	5036186.262222	-0.006152
284216.347273	5036186.262222	-0.006319
284217.770909	5036186.262222	-0.006505
284219.194545	5036186.262222	-0.006707
284220.618182	5036186.262222	-0.006929
284222.041818	5036186.262222	-0.007186
284223.465455	5036186.262222	-0.007472
284224.889091	5036186.262222	-0.007751
284226.312727	5036186.262222	-0.007994
284227.736364	5036186.262222	-0.008172
284229.160000	5036186.262222	-0.008239
284230.583636	5036186.262222	-0.008108
284232.007273	5036186.262222	-0.007756
284233.430909	5036186.262222	-0.007290
284234.854545	5036186.262222	-0.006799
284236.278182	5036186.262222	-0.006334
284237.701818	5036186.262222	-0.005927
284239.125455	5036186.262222	-0.005600
284240.549091	5036186.262222	-0.005361
284241.972727	5036186.262222	-0.005206
284243.396364	5036186.262222	-0.005131
284244.820000	5036186.262222	-0.005153
284246.243636	5036186.262222	-0.005235
284247.667273	5036186.262222	-0.005320
284249.090909	5036186.262222	-0.005376
284250.514545	5036186.262222	-0.005369
284251.938182	5036186.262222	-0.005259
284253.361818	5036186.262222	-0.005024
284254.785455	5036186.262222	-0.004722
284256.209091	5036186.262222	-0.004484
284257.632727	5036186.262222	-0.004436
284259.056364	5036186.262222	-0.004637
284260.480000	5036186.262222	-0.005068
284261.903636	5036186.262222	-0.005670
284263.327273	5036186.262222	-0.006381
284264.750909	5036186.262222	-0.007155
284266.174545	5036186.262222	-0.007946
284267.598182	5036186.262222	-0.007844
284269.021818	5036186.262222	-0.007732
284270.445455	5036186.262222	-0.007616
284271.869091	5036186.262222	-0.007501
284273.292727	5036186.262222	-0.007401
284274.716364	5036186.262222	-0.007340
284276.140000	5036186.262222	-0.007352
284277.563636	5036186.262222	-0.007490
284278.987273	5036186.262222	-0.007836
284280.410909	5036186.262222	-0.008483
284281.834545	5036186.262222	-0.009438
284283.258182	5036186.262222	-0.010602
284284.681818	5036186.262222	-0.011869
284286.105455	5036186.262222	-0.013156
284287.529091	5036186.262222	-0.014332
284288.952727	5036186.262222	-0.014895
284290.376364	5036186.262222	-0.014631
284291.800000	5036186.262222	-0.014155
284293.223636	5036186.262222	-0.013669
284294.647273	5036186.262222	-0.013212
284296.070909	5036186.262222	-0.012783
284297.494545	5036186.262222	-0.012373
284298.918182	5036186.262222	-0.011975
284300.341818	5036186.262222	-0.011607
284301.765455	5036186.262222	-0.011326
284303.189091	5036186.262222	-0.011209
284304.612727	5036186.262222	-0.011216
284306.036364	5036186.262222	-0.011247
284307.460000	5036186.262222	-0.011249
284308.883636	5036186.262222	-0.011198
284310.307273	5036186.262222	-0.011075
284311.730909	5036186.262222	-0.010868
284313.154545	5036186.262222	-0.010604
284314.578182	5036186.262222	-0.010333
284316.001818	5036186.262222	-0.010094
284317.425455	5036186.262222	-0.009906
284318.849091	5036186.262222	-0.009771
284320.272727	5036186.262222	-0.009681
284321.696364	5036186.262222	-0.009624
284323.120000	5036186.262222	-0.009598
284324.543636	5036186.262222	-0.009633
284325.967273	5036186.262222	-0.009795
284327.390909	5036186.262222	-0.009995
284328.814545	5036186.262222	-0.010195
284330.238182	5036186.262222	-0.010384
284331.661818	5036186.262222	-0.010560
284333.085455	5036186.262222	-0.010722
284334.509091	5036186.262222	-0.010870
284335.932727	5036186.262222	-0.011008
284337.356364	5036186.262222	-0.011136
284338.780000	5036186.262222	-0.011256
284340.203636	5036186.262222	-0.011371
284341.627273	5036186.262222	-0.011481
284343.050909	5036186.262222	-0.011588
284344.474545	5036186.262222	-0.011691
284345.898182	5036186.262222	-0.011792
284347.321818	5036186.262222	-0.011890
284348.745455	5036186.262222	-0.011986
284350.169091	5036186.262222	-0.012081
284351.592727	5036186.262222	-0.012174
284353.016364	5036186.262222	-0.012265
284354.440000	5036186.262222	-0.012354
284213.500000	5036187.426667	-0.005720
284214.923636	5036187.426667	-0.005869
284216.347273	5036187.426667	-0.006048
284217.770909	5036187.426667	-0.006246
284219.194545	5036187.426667	-0.006453
284220.618182	5036187.426667	-0.006670
284222.041818	5036187.426667	-0.006936
284223.465455	5036187.426667	-0.007255
284224.889091	5036187.426667	-0.007551
284226.312727	5036187.426667	-0.007785
284227.736364	5036187.426667	-0.007928
284229.160000	5036187.426667	-0.007946
284230.583636	5036187.426667	-0.007800
284232.007273	5036187.426667	-0.007493
284233.430909	5036187.426667	-0.007081
284234.854545	5036187.426667	-0.006628
284236.278182	5036187.426667	-0.006181
284237.701818	5036187.426667	-0.005773
284239.125455	5036187.426667	-0.005425
284240.549091	5036187.426667	-0.005145
284241.972727	5036187.426667	-0.004929
284243.396364	5036187.426667	-0.004764
284244.820000	5036187.426667	-0.004729
284246.243636	5036187.426667	-0.004747
284247.667273	5036187.426667	-0.004742
284249.090909	5036187.426667	-0.004688
284250.514545	5036187.426667	-0.004555
284251.938182	5036187.426667	-0.004320
284253.361818	5036187.426667	-0.003984
284254.785455	5036187.426667	-0.003610
284256.209091	5036187.426667	-0.003325
284257.632727	5036187.426667	-0.003284
284259.056364	5036187.426667	-0.003567
284260.480000	5036187.426667	-0.004122
284261.903636	5036187.426667	-0.004840
284263.327273	5036187.426667	-0.005636
284264.750909	5036187.426667	-0.006437
284266.174545	5036187.426667	-0.007066
284267.598182	5036187.426667	-0.007236
284269.021818	5036187.426667	-0.007209
284270.445455	5036187.426667	-0.007128
284271.869091	5036187.426667	-0.007015
284273.292727	5036187.426667	-0.006883
284274.716364	5036187.426667	-0.006747
284276.140000	5036187.426667	-0.006630
284277.563636	5036187.426667	-0.006585
284278.987273	5036187.426667	-0.006737
284280.410909	5036187.426667	-0.007296
284281.834545	5036187.426667	-0.008286
284283.258182	5036187.426667	-0.009492
284284.681818	5036187.426667	-0.010743
284286.105455	5036187.426667	-0.011929
284287.529091	5036187.426667	-0.012898
284288.952727	5036187.426667	-0.013406
284290.376364	5036187.426667	-0.013395
284291.800000	5036187.426667	-0.013110
284293.223636	5036187.426667	-0.012743
284294.647273	5036187.426667	-0.012368
284296.070909	5036187.426667	-0.012005
284297.494545	5036187.426667	-0.011650
284298.918182	5036187.426667	-0.011293
284300.341818	5036187.426667	-0.010933
284301.765455	5036187.426667	-0.010634
284303.189091	5036187.426667	-0.010613
284304.612727	5036187.426667	-0.010749
284306.036364	5036187.426667	-0.010858
284307.460000	5036187.426667	-0.010894
284308.883636	5036187.426667	-0.010845
284310.307273	5036187.426667	-0.010704
284311.730909	5036187.426667	-0.010478
284313.154545	5036187.426667	-0.010198
284314.578182	5036187.426667	-0.009911
284316.001818	5036187.426667	-0.009663
284317.425455	5036187.426667	-0.009480
284318.849091	5036187.426667	-0.009359
284320.272727	5036187.426667	-0.009286
284321.696364	5036187.426667	-0.009244
284323.120000	5036187.426667	-0.009221
284324.543636	5036187.426667	-0.009225
284325.967273	5036187.426667	-0.009452
284327.390909	5036187.426667	-0.009677
284328.814545	5036187.426667	-0.009891
284330.238182	5036187.426667	-0.010087
284331.661818	5036187.426667	-0.010266
284333.085455	5036187.426667	-0.010428
284334.509091	5036187.426667	-0.010575
284335.932727	5036187.426667	-0.010709
284337.356364	5036187.426667	-0.010835
284338.780000	5036187.426667	-0.010953
284340.203636	5036187.426667	-0.011067
284341.627273	5036187.426667	-0.011177
284343.050909	5036187.426667	-0.011283
284344.474545	5036187.426667	-0.011387
284345.898182	5036187.426667	-0.011490
284347.321818	5036187.426667	-0.011590
284348.745455	5036187.426667	-0.011689
284350.169091	5036187.426667	-0.011786
284351.592727	5036187.426667	-0.011881
284353.016364	5036187.426667	-0.011976
284354.440000	5036187.426667	-0.012069
284213.500000	5036188.591111	-0.005423
284214.923636	5036188.591111	-0.005583
284216.347273	5036188.591111	-0.005781
284217.770909	5036188.591111	-0.005998
284219.194545	5036188.591111	-0.006218
284220.618182	5036188.591111	-0.006423
284222.041818	5036188.591111	-0.006690
284223.465455	5036188.591111	-0.007062
284224.889091	5036188.591111	-0.007370
284226.312727	5036188.591111	-0.007590
284227.736364	5036188.591111	-0.007702
284229.160000	5036188.591111	-0.007684
284230.583636	5036188.591111	-0.007524
284232.007273	5036188.591111	-0.007234
284233.430909	5036188.591111	-0.006853
284234.854545	5036188.591111	-0.006425
284236.278182	5036188.591111	-0.005990
284237.701818	5036188.591111	-0.005580
284239.125455	5036188.591111	-0.005216
284240.549091	5036188.591111	-0.004908
284241.972727	5036188.591111	-0.004656
284243.396364	5036188.591111	-0.004460
284244.820000	5036188.591111	-0.004355
284246.243636	5036188.591111	-0.004294
284247.667273	5036188.591111	-0.004205
284249.090909	5036188.591111	-0.004054
284250.514545	5036188.591111	-0.003812
284251.938182	5036188.591111	-0.003464
284253.361818	5036188.591111	-0.003016
284254.785455	5036188.591111	-0.002524
284256.209091	5036188.591111	-0.002123
284257.632727	5036188.591111	-0.002047
284259.056364	5036188.591111	-0.002440
284260.480000	5036188.591111	-0.003153
284261.903636	5036188.591111	-0.003994
284263.327273	5036188.591111	-0.004853
284264.750909	5036188.591111	-0.005645
284266.174545	5036188.591111	-0.006246
284267.598182	5036188.591111	-0.006557
284269.021818	5036188.591111	-0.006658
284270.445455	5036188.591111	-0.006646
284271.869091	5036188.591111	-0.006561
284273.292727	5036188.591111	-0.006417
284274.716364	5036188.591111	-0.006223
284276.140000	5036188.591111	-0.005990
284277.563636	5036188.591111	-0.005744
284278.987273	5036188.591111	-0.005609
284280.410909	5036188.591111	-0.006048
284281.834545	5036188.591111	-0.007154
284283.258182	5036188.591111	-0.008406
284284.681818	5036188.591111	-0.009613
284286.105455	5036188.591111	-0.010686
284287.529091	5036188.591111	-0.011519
284288.952727	5036188.591111	-0.011998
284290.376364	5036188.591111	-0.012110
284291.800000	5036188.591111	-0.011978
284293.223636	5036188.591111	-0.011736
284294.647273	5036188.591111	-0.011468
284296.070909	5036188.591111	-0.011203
284297.494545	5036188.591111	-0.010936
284298.918182	5036188.591111	-0.010654
284300.341818	5036188.591111	-0.010342
284301.765455	5036188.591111	-0.009984
284303.189091	5036188.591111	-0.010119
284304.612727	5036188.591111	-0.010381
284306.036364	5036188.591111	-0.010549
284307.460000	5036188.591111	-0.010609
284308.883636	5036188.591111	-0.010555
284310.307273	5036188.591111	-0.010390
284311.730909	5036188.591111	-0.010132
284313.154545	5036188.591111	-0.009814
284314.578182	5036188.591111	-0.009493
284316.001818	5036188.591111	-0.009228
284317.425455	5036188.591111	-0.009054
284318.849091	5036188.591111	-0.008959
284320.272727	5036188.591111	-0.008916
284321.696364	5036188.591111	-0.008905
284323.120000	5036188.591111	-0.008922
284324.543636	5036188.591111	-0.008999
284325.967273	5036188.591111	-0.009184
284327.390909	5036188.591111	-0.009405
284328.814545	5036188.591111	-0.009621
284330.238182	5036188.591111	-0.009819
284331.661818	5036188.591111	-0.009996
284333.085455	5036188.591111	-0.010153
284334.509091	5036188.591111	-0.010294
284335.932727	5036188.591111	-0.010423
284337.356364	5036188.591111	-0.010544
284338.780000	5036188.591111	-0.010659
284340.203636	5036188.591111	-0.010770
284341.627273	5036188.591111	-0.010878
284343.050909	5036188.591111	-0.010984
284344.474545	5036188.591111	-0.011089
284345.898182	5036188.591111	-0.011192
284347.321818	5036188.591111	-0.011294
284348.745455	5036188.591111	-0.011395
284350.169091	5036188.591111	-0.011495
284351.592727	5036188.591111	-0.011593
284353.016364	5036188.591111	-0.011690
284354.440000	5036188.591111	-0.011787
284213.500000	5036189.755556	-0.005118
284214.923636	5036189.755556	-0.005294
284216.347273	5036189.755556	-0.005520
284217.770909	5036189.755556	-0.005770
284219.194545	5036189.755556	-0.006021
284220.618182	5036189.755556	-0.006264
284222.041818	5036189.755556	-0.006558
284223.465455	5036189.755556	-0.006923
284224.889091	5036189.755556	-0.007226
284226.312727	5036189.755556	-0.007427
284227.736364	5036189.755556	-0.007507
284229.160000	5036189.755556	-0.007456
284230.583636	5036189.755556	-0.007275
284232.007273	5036189.755556	-0.006983
284233.430909	5036189.755556	-0.006613
284234.854545	5036189.755556	-0.006199
284236.278182	5036189.755556	-0.005768
284237.701818	5036189.755556	-0.005352
284239.125455	5036189.755556	-0.004975
284240.549091	5036189.755556	-0.004650
284241.972727	5036189.755556	-0.004381
284243.396364	5036189.755556	-0.004168
284244.820000	5036189.755556	-0.004014
284246.243636	5036189.755556	-0.003883
284247.667273	5036189.755556	-0.003723
284249.090909	5036189.755556	-0.003493
284250.514545	5036189.755556	-0.003163
284251.938182	5036189.755556	-0.002720
284253.361818	5036189.755556	-0.002166
284254.785455	5036189.755556	-0.001534
284256.209091	5036189.755556	-0.000933
284257.632727	5036189.755556	-0.000738
284259.056364	5036189.755556	-0.001321
